hs_product_code,pei,pei_standarized
845710,4.616438384926122,0.21842401645894002
845720,6.300184872678789,0.2980894727887458
845730,6.233144129452077,0.2949174801873098
845811,7.810723296532243,0.3695596933446968
845819,5.653594086701452,0.2674964171249534
845891,8.434819698813348,0.3990884407203633
845899,4.568247488061278,0.21614389304510914
845910,5.918522814248921,0.28003136114916577
845921,5.729069888496554,0.27106750946908065
845929,3.1610227920813307,0.14956189962788954
845931,6.966441146928812,0.32961298924849985
845939,6.302014815170086,0.2981760554213968
845941,7.779487212615381,0.36808177674781395
845949,6.381710523602642,0.3019468101199149
845951,5.433290159334273,0.25707286878640284
845959,6.493185118282321,0.30722116378237746
845961,5.765192672543371,0.2727766373549738
845969,1.9869320840601787,0.09401050117958021
845970,6.578029304579652,0.3112355156265969
846012,5.879622159626845,0.27819079998123597
846019,4.564851797276706,0.21598322797000694
846022,6.3706867800488105,0.30142522829802737
846023,1.6495675578750844,0.07804830073936035
846024,7.731691087463745,0.3658203317210844
846029,2.8567026242191367,0.13516317320473098
846031,7.304659227003755,0.3456155750796509
846039,5.260963344680023,0.24891932879261405
846040,5.727180772062377,0.27097812705677365
846090,5.827274385420695,0.27571399640640043
846120,4.825524787036845,0.22831681431043874
846130,5.182482510585025,0.24520605514554222
846140,6.335850577403567,0.29977697424035443
846150,4.126718757013356,0.19525322565693182
846190,6.665452318718324,0.3153718831651449
846211,6.096522346860554,0.28845330239456357
846219,6.28909480247517,0.2975647527611601
846222,4.800127701561923,0.22711516642667254
846223,6.422332506950117,0.30386881492523315
846224,6.636112121041017,0.31398366928985477
846225,3.614035925496206,0.170995944633715
846226,5.477774430517613,0.2591776154267653
846229,6.567047718786593,0.3107159284739035
846232,5.411403557649086,0.25603731734000523
846233,5.53588818100089,0.2619272327147372
846239,6.220186501873803,0.2943043978014022
846242,4.829591663882094,0.228509236151892
846249,4.362437605037776,0.2064061217312487
846251,5.752116790436734,0.27215795982690344
846259,7.865571133801383,0.3721547859055615
846261,5.754141139213604,0.2722537406764869
846262,5.682881309202929,0.2688821245115368
846263,5.692962854227397,0.2693591267744818
846269,5.988421132359671,0.2833385581942573
846290,4.62102533976975,0.21864104547930613
846310,5.158285010762055,0.24406116493822227
846320,6.259933019526606,0.2961849804718716
846330,5.781600130500464,0.2735529463984502
846390,6.108878047645393,0.28903790497485615
846410,0.9332044412830202,0.04415400905337121
846420,1.2546847702181032,0.05936465821698303
846490,5.577147421632566,0.2638793889666745
846510,1.2953175266676775,0.06128717274517292
846520,6.057917615814392,0.2866267426733393
846591,4.143348267274439,0.19604004097213912
846592,4.031330163577186,0.19073997150612815
846593,4.898234764389424,0.2317570433280828
846594,0.369468130166399,0.01748116322921763
846595,2.3944393659599084,0.113291464083676
846596,7.297862536125288,0.3452939937226567
846599,0.3144485768018293,0.014877946024173394
846610,4.634888476653881,0.21929697149552665
846620,5.772845273664087,0.2731387155923013
846630,7.808954981200303,0.3694760265641698
846691,5.4061716782125115,0.25578977409890036
846692,2.87177843054038,0.13587647594885408
846693,6.011660441580754,0.28443811218730414
846694,4.980772243557572,0.235662254706441
846711,7.501661635138451,0.35493662599573544
846719,4.128384996984451,0.19533206280291415
846721,5.833624722824789,0.2760144588161665
846722,5.681129104310746,0.26879921998681505
846729,4.75188373088187,0.22483253185707172
846781,3.423323030024903,0.16197247824123057
846789,3.9092307265357045,0.18496290979269586
846791,5.78766617916154,0.2738399578566587
846792,6.11883734607464,0.2895091232133866
846799,4.7342986975667785,0.22400050654102105
846810,6.563930672470194,0.3105684472948761
846820,4.9617664093973435,0.23476300504960926
846880,3.098559250842412,0.14660647459628878
846890,6.2498017176989915,0.29570562399559513
847010,2.1943472202790724,0.10382422408666801
847021,2.570835162907888,0.12163752553695151
847029,4.690396884224262,0.22192331854444464
847030,4.747256739859882,0.2246136085489123
847050,2.5131953122586665,0.11891033053571294
847090,2.2391231794241726,0.10594277176818997
847130,7.3072302692532665,0.34573722240336646
847141,4.095537643346784,0.19377790994450853
847149,6.507161793124218,0.3078824617790487
847150,5.089747489707377,0.24081835319058073
847160,1.9098749077057042,0.09036458704558305
847170,6.486995069776552,0.306928285345806
847180,9.893394176372855,0.46810001828919207
847190,3.8156456261273743,0.1805349868340257
847210,5.7029980910644875,0.2698339379932844
847230,6.213733860375431,0.2939990949347061
847290,3.0841677056023964,0.14592554725528084
847321,2.8867989530819016,0.13658716297406034
847329,11.162540982663684,0.5281489390787014
847330,4.473106358594004,0.2116423475037373
847340,2.2834025042967867,0.10803782149664451
847350,2.2691957090568864,0.10736563549120767
847410,6.805482667066241,0.32199733520457163
847420,5.403334237799587,0.255655522305683
847431,2.49076708721019,0.11784915250436971
847432,2.43578115493293,0.11524752606092901
847439,2.9428024266961206,0.1392369337762468
847480,4.625232320010301,0.21884009622897177
847490,5.197852965934104,0.24593329903189215
847510,5.487173756728898,0.25962233891528413
847521,7.553678044439547,0.35739775123861023
847529,5.813578036454727,0.27506596186060456
847590,9.141219743406346,0.43251133562362676
847621,5.317259435786473,0.2515829446161373
847629,6.5261063602616955,0.30877881262340423
847681,5.497390242158186,0.26010572580263996
847689,6.296346581006163,0.29790786631778904
847690,4.8740530813276,0.23061290148134064
847710,9.47146082152239,0.44813649438614134
847720,2.181844980529054,0.10323268810302998
847730,5.088385761863187,0.24075392385344865
847740,2.192053085529681,0.10371567847542444
847751,5.9570683891461815,0.28185512193264545
847759,4.9139273804810095,0.23249953005695684
847780,6.649745156740698,0.3146287082063874
847790,7.256050911831404,0.34331570176867704
847810,4.489076999383167,0.2123979888046117
847890,5.638120429342893,0.2667642902973536
847910,3.3321955316923213,0.15766083525241673
847920,4.237234995509415,0.20048223527072084
847930,6.404282841240706,0.3030148058058081
847940,6.669660153884997,0.31557097436512777
847950,8.517459633313303,0.40299849971136464
847960,2.0353589810738897,0.09630179079906626
847971,6.313903284447527,0.29873855122283677
847979,4.833214348344162,0.22868064129685226
847981,5.350175801261003,0.25314036272825885
847982,5.697432218651166,0.26957059207458106
847983,7.8040868481590335,0.36924569376583705
847989,2.941308192418491,0.13916623497660158
847990,6.25013122922439,0.2957212146360079
848010,3.0878442698112547,0.14609950168818092
848020,2.9868528222195776,0.14132115184969832
848030,5.008080230546218,0.2369543157505015
848041,6.023562723680566,0.28500126153415933
848049,5.361146574107582,0.25365943827286763
848050,4.2886028845896345,0.20291267616787545
848060,6.6587478637605475,0.31505466589547937
848071,9.176923685429863,0.4342006462501171
848079,9.248835377815706,0.4376031048928153
848110,4.920201230973442,0.23279637353432123
848120,6.410472913368382,0.303307685360036
848130,5.926969029275797,0.2804309887530064
848140,5.896613073496611,0.27899471489167
848180,6.683887506242138,0.31624413301825105
848190,6.386924865528315,0.30219352358419826
848210,6.021419367695358,0.284899849929811
848220,5.305514607987676,0.25102724512520325
848230,5.157108022601337,0.2440054764485355
848240,6.718521325881801,0.31788281144526326
848250,6.450506147565482,0.30520183385202587
848280,5.4040876234811845,0.2556911682978519
848291,5.598501639755306,0.26488975100376766
848299,5.7163842632909,0.2704672967124761
848310,5.695029522910433,0.26945690996507143
848320,5.488353761790859,0.25967817014784583
848330,5.631846398950606,0.26646743830813535
848340,4.815082754030634,0.2278227557746071
848350,6.370883489451285,0.3014345354855562
848360,4.366576378059735,0.20660194529722975
848390,6.405194919266967,0.30305796023119164
848410,4.123917409348708,0.19512068157047585
848420,6.29194167954961,0.29769945104436357
848490,6.544510228826082,0.30964958063870834
848510,5.339537442046722,0.2526370151355121
848520,7.779937419973477,0.3681030780392415
848530,5.517160069228335,0.26104112332629387
848580,7.537519479382957,0.3566332184136086
848590,4.539434738286242,0.21478063505131909
848610,6.50755597957798,0.30790111247495
848620,8.850930749855928,0.41877648580690596
848630,9.481348528367272,0.4486043253117483
848640,7.546702673119156,0.35706771572355445
848690,9.469870328490448,0.4480612411612047
848710,2.538445586016451,0.12010503211103817
848790,5.149841878570181,0.24366168319687284
850110,3.820326825383212,0.18075647497229336
850120,4.988420695222032,0.23602413661473165
850131,5.55402316759007,0.2627852787404725
850132,6.341186892927506,0.3000294588123649
850133,5.4113484623900465,0.25603471054083154
850134,2.7006097082927094,0.12777773040346557
850140,2.7797154571101985,0.13152057151624358
850151,5.536625295210406,0.26196210883195287
850152,6.215255621033547,0.2940710961285529
850153,6.3980335666365535,0.30271912512187416
850161,4.708063063884558,0.2227591832512036
850162,4.359041798385133,0.2062454511739181
850163,2.707945977752943,0.1281248415977927
850164,6.2451306414967185,0.2954846148235421
850171,6.052301519891885,0.28636102045938794
850172,5.222715614862224,0.24710966037062912
850180,3.5531724128734683,0.1681162239975063
850211,4.937264969967926,0.23360373412190158
850212,1.410737562662788,0.0667482025997479
850213,5.845250679915391,0.27656453401075815
850220,1.323279117265492,0.06261015865242509
850231,5.145518644096951,0.24345713194783633
850239,4.483697124392333,0.21214344324252166
850240,4.566037875011361,0.21603934652743897
850300,5.278664755827518,0.24975686045608256
850410,5.12499837609217,0.24248622776095202
850421,4.343262339386039,0.20549885552490318
850422,4.839300380000019,0.22896859823848698
850423,4.792982452064457,0.22677709322744305
850431,4.68307370421733,0.22157682666975856
850432,3.331350744609314,0.15762086465769903
850433,4.682996725680702,0.2215731844764161
850434,6.243320431238724,0.29539896580968816
850440,4.898037887555997,0.2317477282186588
850450,3.8422575689800476,0.181794114966795
850490,5.124744292518175,0.24247420594887079
850511,3.424992482698292,0.16205146739429724
850519,4.16500868001672,0.19706489042421366
850520,5.719975823941643,0.27063722925294986
850590,6.668981803680959,0.3155388786316256
850610,5.459201906960237,0.2582988676015097
850630,4.203249664592648,0.1988742396991206
850640,6.272590561782196,0.29678386450051847
850650,6.348803977933669,0.3003898566260102
850660,4.921659601079298,0.23286537544216537
850680,3.847088518521229,0.1820226884500978
850690,8.140145875773614,0.38514612532332165
850710,4.884005923605094,0.23108381425091884
850720,4.952000291692869,0.23430092704133618
850730,3.5722352966284285,0.16901817292173416
850750,7.005291057867353,0.33145114950944404
850760,6.602183706849164,0.3123783666989948
850780,4.058507545905992,0.192025853068954
850790,7.647658861713121,0.3618443973036841
850811,4.191627021330802,0.1983243212963512
850819,5.229419209247758,0.2474268369228346
850860,5.520848584655632,0.26121564322393437
850870,6.620456160894699,0.31324291691507034
850940,6.243385405372714,0.2954020400219117
850980,4.740786355953435,0.22430746621080763
850990,6.442542255964741,0.30482502709213116
851010,5.431633401232685,0.25699448026939553
851020,5.783849566976034,0.27365937713764676
851030,6.171721947526187,0.2920113264477231
851090,4.232910317159914,0.2002776157055436
851110,7.386146677278522,0.3494711049699946
851120,3.037067065894208,0.14369700870564034
851130,4.848086848491789,0.22938432473117212
851140,5.311768897566437,0.2513231630896563
851150,5.95148758084083,0.28159106933115885
851180,3.7017669737080676,0.17514688661989175
851190,6.146763961431381,0.29083045428806115
851210,4.657051379003837,0.22034559594234512
851220,4.887848525746921,0.23126562466914344
851230,3.7488878041733757,0.177376380483109
851240,5.734251148210832,0.27131265766835155
851290,5.35952864525981,0.253582886938742
851310,4.669289707140649,0.22092464510611462
851390,5.513150534450994,0.2608514145904298
851411,4.219741970336299,0.19965456326478537
851419,2.797628499072931,0.13236811636494628
851420,4.378970907569356,0.20718838503537299
851431,5.834205383264472,0.27604193241699443
851432,7.5988906532276665,0.35953695873639335
851439,3.8856375967415846,0.18384661499121088
851440,4.953704204800104,0.2343815466691849
851490,5.831647480996925,0.2759209068036534
851511,4.199122660314892,0.19867897296422077
851519,3.9483002802947698,0.18681146232210433
851521,6.257630512072866,0.2960760387111378
851529,6.232232182008218,0.2948743319403544
851531,7.870483852913694,0.37238722826713383
851539,3.0375700873379854,0.14372080886389083
851580,4.177615290104266,0.19766136462784323
851590,6.400259534765519,0.3028244454703112
851610,4.2553277326619385,0.2013382822896725
851621,3.951641846480449,0.18696956652423613
851629,4.703928855059863,0.22256357563748166
851631,3.007621899045921,0.14230382827691265
851632,2.6142874226473056,0.12369344317412638
851633,5.310610762826243,0.25126836663826646
851640,5.122415836212391,0.24236403643374865
851650,6.2275190509244425,0.2946513329667783
851660,5.920840558739032,0.2801410238411468
851671,5.3487698312021985,0.253073840097248
851672,6.461998610877556,0.30574559286846303
851679,7.8891902628811525,0.3732723108476707
851680,4.8405349820275125,0.2290270126937636
851690,4.9085515815723255,0.23224517735225175
851711,4.672223721446052,0.22106346623519688
851713,4.500228655549386,0.21292562273512144
851714,4.7740621958321645,0.22588189263900157
851718,4.51457342410263,0.21360433686521885
851761,5.84885107650274,0.2767348846182788
851762,4.913738121609706,0.23249057538684673
851769,3.5799607552151764,0.16938369836641778
851771,4.747149255815017,0.22460852300572356
851779,2.8413549053239286,0.13443700508007447
851810,5.51422742102768,0.2609023668336393
851821,5.3297273574878234,0.25217285686186264
851822,6.17445759534606,0.2921407619853845
851829,3.49538506140396,0.1653820500833241
851830,4.942440533394859,0.23384861280474936
851840,2.4730781449050525,0.11701221079670725
851850,2.261466497836206,0.10699993249289776
851890,1.472267613447506,0.06965946008976544
851920,4.820389101211967,0.22807382241244137
851930,6.245021712970095,0.2954794609355644
851981,4.2384737739174,0.20054084732893832
851989,3.8992626057792745,0.18449127413104022
852110,7.920321418779654,0.3747452628382276
852190,5.306513423316509,0.2510745034740933
852210,5.058873384534827,0.2393575634011223
852290,3.548291776615577,0.16788529961696985
852321,4.301870939886429,0.2035404462553065
852329,7.787258034197859,0.3684494485154634
852341,6.538589049786158,0.3093694235998327
852349,6.494841801099389,0.3072995487373428
852351,6.20794350777809,0.29372512787058275
852352,5.884498487728816,0.278421520523956
852359,3.5446138071440134,0.16771127869490676
852380,2.7183326379517405,0.12861628020241558
852411,8.655730798845784,0.4095407170698114
852412,11.207127986590217,0.5302585464572607
852419,1.2484641466451547,0.059070333139425585
852491,5.643930764109119,0.2670392028058264
852492,3.7360131547192807,0.1767672241574345
852499,1.7782845373907035,0.0841384675103644
852550,5.127383819054805,0.2425990935656022
852560,5.434236960670845,0.25711766612441084
852581,4.462469513231207,0.2111390715379666
852582,4.446549056074773,0.2103858046456096
852583,3.9219499195519014,0.1855647107901457
852589,4.682122029061734,0.22153179872992332
852610,3.3027286911183142,0.15626662934434138
852691,4.183747040824273,0.19795148473960777
852692,4.188467776700408,0.19817484352937828
852712,1.8828174455430415,0.0890843794335737
852713,5.438148671086222,0.2573027463591955
852719,4.472736478144383,0.21162484683186011
852721,4.708958416798449,0.2228015463379154
852729,4.417526502599495,0.20901261991543668
852791,6.24513022061375,0.2954845949097166
852792,6.0215683728385025,0.2849069000188894
852799,0.6664703159326837,0.03153364371373606
852842,5.519504023716426,0.2611520261286268
852849,4.522575296139356,0.21398294064668796
852852,5.978205280075735,0.2828552012637945
852859,2.1221400411018467,0.10040778466346267
852862,2.556623533808639,0.12096511082035558
852869,2.9070481537667554,0.13754524177309965
852871,3.3155080535327266,0.15687127722082006
852872,4.293445881677896,0.2031418196736506
852873,1.7608727603185994,0.08331463970965229
852910,3.0453767716917497,0.14409017745707822
852990,4.071095964062033,0.19262146653224319
853010,5.981108130971304,0.28299254791481054
853080,3.422295214914057,0.1619238477850284
853090,6.063209801745956,0.28687713928012476
853110,3.7509044633634,0.17747179750449765
853120,4.30399087317717,0.20364074962889872
853180,5.3449002012491755,0.25289075087432905
853190,4.375263258000912,0.2070129598173074
853210,4.946446449729995,0.2340381503361883
853221,2.865024981526924,0.13555694055479656
853222,5.77099037448003,0.273050952148684
853223,3.0318247551126296,0.1434489719116961
853224,4.595187310060104,0.21741853458324517
853225,4.18458301432644,0.19799103832502826
853229,1.9704038712362404,0.09322847869192373
853230,2.8415159559054333,0.1344446250918524
853290,7.568436597795972,0.35809604334877027
853310,2.4660765691642976,0.11668093543520111
853321,3.4301004091983596,0.1622931458764719
853329,3.879072197724676,0.1835359770700786
853331,3.905652871233025,0.1847936257125548
853339,3.973395467999571,0.18799882609374524
853340,4.600656230602899,0.21767729328227878
853390,5.4956662677791615,0.2600241569877353
853400,2.6635636619371152,0.12602491891456222
853510,1.9532532694539777,0.09241700824357947
853521,6.083059288335699,0.2878163058462239
853529,5.008150472894895,0.23695763922514673
853530,4.963533046158727,0.23484659240957606
853540,5.797563620992197,0.2743082493872854
853590,6.38563084270201,0.3021322976694251
853610,3.714889963933083,0.17576779304036055
853620,2.5092858690324795,0.11872535757162656
853630,4.482247137719131,0.21207483799177104
853641,4.2649793583490885,0.20179494317673843
853649,4.321023321176307,0.2044466297017807
853650,3.6712427023707415,0.17370264900876028
853661,2.56899114394065,0.12155027688427464
853669,3.801612383798041,0.17987101238057618
853670,2.7852603746590687,0.13178292596808955
853690,3.7559882760828667,0.17771233505758985
853710,5.126747227767684,0.24256897363023602
853720,5.2491276576340145,0.2483593303508323
853810,1.4907341407074934,0.07053319276371285
853890,5.162612736605469,0.24426592869374827
853910,5.964995668422007,0.28223019640232133
853921,8.04932113023429,0.38084880690154055
853922,1.9991600728082564,0.09458906114136612
853929,4.962035335127765,0.23477572910942984
853931,6.7677702360009375,0.3202129941223617
853932,5.974665002725778,0.2826876951619734
853939,6.042150916735363,0.28588075075229774
853941,4.545418112779951,0.21506373483082908
853949,6.424015153123796,0.3039484283208618
853951,6.255387286228112,0.2959699018242175
853952,5.570997139042813,0.2635883920305954
853990,4.814656265431775,0.22780257672206283
854011,10.54547849714818,0.49895299726075604
854012,1.076275317924456,0.05092332186741499
854020,7.31462231397247,0.34608697257065657
854040,4.446511277900145,0.2103840171939101
854060,6.838497376921711,0.32355940642215897
854071,6.2834858952063435,0.2972993706740509
854079,7.66575710891093,0.36270070502712737
854081,6.574164414036118,0.3110526506459986
854089,1.5917695108243752,0.07531362077016139
854091,7.859969318887385,0.37188973938897196
854099,5.696994932444033,0.2695499021396702
854110,3.970675036773987,0.18787011052012625
854121,4.052000041647017,0.1917179544036084
854129,3.989952746313654,0.18878222379765466
854130,4.862277514948672,0.2300557476129033
854141,5.056946704099831,0.2392664036706212
854142,4.692414765993804,0.22201879341145073
854143,4.22163967512412,0.19974435202989974
854149,4.101129064024607,0.1940424646640407
854151,5.3635057418863035,0.2537710608829325
854159,5.335177788184122,0.2524307407248866
854160,5.364095278273671,0.25379895444390754
854190,6.294477942625698,0.2978194528123249
854231,4.68425698323424,0.2216328128075372
854232,7.805364243163015,0.3693061329451588
854233,3.5559242504448556,0.1682464255435613
854239,2.6874292507860447,0.12715410495299437
854290,4.307547976108932,0.20380905182304263
854310,7.30345581424455,0.34555863632591777
854320,0.6821774873401844,0.03227681911866248
854330,4.271321903456177,0.20209503689864008
854340,4.301896069697108,0.20354163525724342
854370,3.8482123681164326,0.18207586272039278
854390,4.769149787354156,0.22564946497490512
854411,4.367459438842225,0.20664372678910858
854419,2.6531120352068105,0.12553040645742275
854420,3.6355988116877676,0.17201617967547075
854430,2.5466852022418798,0.12049488461636239
854442,3.466100243157482,0.1639964564526256
854449,4.376714151305247,0.20708160796476696
854460,5.128853142566856,0.2426686137272982
854470,4.39248638603025,0.20782786180158136
854511,6.146195423714552,0.29080355426660226
854519,5.095920082559398,0.24111040572335285
854520,4.54672169161338,0.21512541288235423
854590,4.883753340613819,0.23107186343801
854610,5.162573906027429,0.24426409144821185
854620,4.549242655957608,0.21524469079998315
854690,5.680620077834165,0.2687751357040351
854710,6.535393397566663,0.30921822322959336
854720,5.578222573132459,0.263930259115765
854790,5.702006590813197,0.2697870257529058
854800,1.060489313332913,0.050176416517614834
854911,1.0189337157835856,0.048210238315667356
854912,3.2069654465667297,0.1517356488004666
854913,1.625346703914394,0.07690230554500577
854914,5.003193611135187,0.23672310828065876
854919,4.23800309699739,0.20051857753245214
854921,1.6691103306879642,0.07897295532686052
854929,2.418877930861463,0.11444776014076624
854931,6.097373172601556,0.28849355870476656
854939,3.761998031250748,0.1779966830228935
854991,4.595411122431076,0.217429124131491
854999,6.049766244251708,0.2862410654113651
860110,6.850239310748477,0.32411496898654013
860120,4.8785786160102695,0.23082702444358805
860210,7.445302537800627,0.35227002907012206
860290,5.832761377551294,0.2759736101517842
860310,6.709993190652122,0.3174793078361057
860390,6.430524358168561,0.3042564074578681
860400,7.362517840111423,0.3483531206955495
860500,5.880024758843621,0.2782098487219791
860610,6.308101189603757,0.29846402858135845
860630,11.722439523942683,0.5546402031222089
860691,5.15140411052296,0.24373559926578012
860692,7.372303585420603,0.3488161273721803
860699,5.101931168260073,0.24139481664201853
860711,6.7521331999599,0.3194731371302812
860712,6.786221493780684,0.32108600432999956
860719,6.998184786045411,0.3311149205155803
860721,3.6714832916688556,0.17371403234726268
860729,5.532562642586803,0.261769886857016
860730,5.508938028107044,0.2606521023764926
860791,5.11786154775804,0.24214855300402066
860799,7.262508984149666,0.34362126159136264
860800,5.067687018076076,0.23977457519184883
860900,1.417330176046456,0.0670601281523392
870110,4.4924184212313305,0.2125560861775004
870121,5.1794190311764625,0.24506110845266693
870122,5.338798561037112,0.2526020554232085
870123,4.303941827648526,0.20363842906909424
870124,2.5907498098779334,0.12257977512740689
870129,4.861251225407964,0.2300071893381382
870130,6.1223701158293515,0.28967627409783653
870191,7.453054948508848,0.3526368297382861
870192,6.443769110879622,0.3048830749974158
870193,5.513754904159976,0.26088000998113037
870194,6.237482425316907,0.2951227440570665
870195,7.0427149460135325,0.3332218383563026
870210,5.662977244547259,0.26794037561694617
870220,7.8976739210825295,0.3736737100528806
870230,5.6436679713106965,0.2670267689220091
870240,4.594790174705133,0.21739974436184986
870290,9.094727502686721,0.4303115831076363
870310,5.8538309645318,0.276970505036906
870321,5.018674462373477,0.23745557548236815
870322,5.171662824702992,0.2446941281901442
870323,7.118315044877375,0.33679881174177057
870324,6.939199964545483,0.3283240890243171
870331,4.457075930376983,0.2108838773965327
870332,6.6154638406942325,0.3130067082757012
870333,5.210293214834385,0.24652190195561377
870340,6.448408128126635,0.3051025673192073
870350,5.013621290115285,0.2372164876643444
870360,6.065335080390973,0.28697769556595215
870370,9.000681335851665,0.425861845067212
870380,7.141710424620025,0.33790575011804297
870390,6.239387884158199,0.2952128997005754
870410,4.747888642756952,0.22464350665591204
870421,4.393546072821394,0.20787800024724237
870422,5.684069462055619,0.2689383412519354
870423,5.473077490846434,0.2589553825401759
870431,5.021437707978236,0.23758631679268752
870432,8.014944314978672,0.3792222884829872
870441,8.125542806413522,0.38445518984529714
870442,7.414600034046765,0.3508173584989818
870443,5.514567862351607,0.2609184746109214
870451,4.54507980912293,0.21504772819597595
870452,9.199351468028334,0.43526180334720344
870460,5.188423099021927,0.2454871305284076
870490,4.550854801614192,0.2153209685058825
870510,6.211984720148966,0.29391633541280676
870520,6.724250533867569,0.31815388548872203
870530,6.785512855572969,0.321052475537749
870540,5.665769776650689,0.26807250260040455
870590,5.758201362648953,0.27244584771583685
870600,4.434991310599528,0.20983895684273274
870710,4.155836462039559,0.1966309124257311
870790,4.92675373934582,0.2331064015423304
870810,6.7523747658376685,0.31948456667506486
870821,5.415984941793711,0.25625408278608547
870822,8.817869211737017,0.41721219893808886
870829,6.254578750949941,0.29593164646192704
870830,5.84115579524717,0.27637078699594053
870840,5.179679872019194,0.24507344998087013
870850,5.43909000354719,0.2573472849406307
870870,6.22613075627835,0.29458564663733044
870880,6.750464457723027,0.3193941815910926
870891,3.637290761743783,0.17209623327871812
870892,5.794867813597462,0.27418069887547086
870893,6.654213913878371,0.31484014477310884
870894,4.563466848113988,0.21591769993010068
870895,4.2633366869161895,0.20171722116202082
870899,6.14523355734698,0.290758044135678
870911,7.271576665733384,0.3440502935130176
870919,6.968295334866599,0.329700719039926
870990,7.603701545646575,0.3597645832289721
871000,6.851080112970463,0.32415475103994595
871110,5.6092889030761395,0.26540014390510697
871120,3.478911135479567,0.16460259614779615
871130,4.733761271332659,0.22397507854072757
871140,5.290488247873321,0.25031628189873567
871150,6.338961343195148,0.2999241582601128
871160,5.389189729297088,0.2549862833599101
871190,3.2518788030097987,0.1538606973528268
871200,2.4123404313249983,0.11413844226683648
871310,4.3985332535120785,0.2081139657137853
871390,4.363197980796258,0.20644209845471756
871410,4.752473734172093,0.22486044750927567
871420,5.977591602776877,0.2828261654900552
871491,2.038888467474428,0.09646878633358051
871492,4.616073082161538,0.2184067323774879
871493,5.19211521136745,0.24566182061207906
871494,7.487989795982212,0.3542897511169031
871495,4.47728366280281,0.2118399941497399
871496,5.88560441146425,0.27847384664293545
871499,6.0833973872881435,0.2878323027956026
871500,5.8131686138793395,0.27504659027673656
871610,6.41483313780644,0.30351398676709745
871620,5.6984134915617615,0.269617020414462
871631,4.898269211771332,0.23175867318532026
871639,8.33270516960317,0.39425695294794333
871640,5.170594221811316,0.24464356788452815
871680,6.160380038088656,0.2914746907976626
871690,6.5963190104474805,0.31210088210230863
880100,3.9106552767472733,0.1850303115325034
880211,7.338740257466333,0.34722809861792725
880212,1.7440599724470855,0.08251915272410965
880220,3.2304137603300322,0.15284509171821326
880230,4.58145915721518,0.21676899525597038
880240,2.963536819069431,0.14021796912934542
880260,6.483964890786329,0.3067849142422741
880400,1.7889185461308035,0.08464160926303164
880510,6.799629237648196,0.3217203836984662
880521,11.979688457210353,0.5668117822810632
880529,7.394113018916228,0.34984802765192047
880610,1.243187797243451,0.05882068582856274
880621,3.7769404787333816,0.17870367597346354
880622,3.8105858348638892,0.18029558584173194
880623,5.803341423793684,0.2745816226653366
880624,5.962373285545726,0.28210611992760853
880629,7.456559522849933,0.35280264657363214
880691,5.564314553437057,0.26327220949621866
880692,2.8821158272007823,0.13636558367867174
880693,3.183840314015127,0.1506414970081326
880694,4.892852575615955,0.23150238829075362
880699,7.214722616986654,0.3413602782580188
880710,2.8258708540881674,0.13370438647240185
880720,2.5834343509738495,0.12223364857207633
880730,2.302115748627926,0.10892322744100444
880790,4.870158932085513,0.23042865214294928
890110,4.860147761115031,0.2299549795862073
890120,3.339889519758164,0.15802487168825782
890130,8.47840057488964,0.40115044376246295
890190,5.004882995637986,0.2368030404962927
890200,4.71703485329153,0.22318367809196513
890311,3.606383338388212,0.17063386705939107
890312,2.576742047428879,0.12191700623922772
890319,3.1836403948053835,0.15063203795049587
890321,1.6339112255037176,0.07730753075297078
890322,1.99424809541471,0.09435665387377272
890323,0.0766565138161673,0.0036269570260354387
890331,5.829098974885287,0.27580032576379987
890332,3.5645530179547524,0.1686546905087683
890333,3.024182160581108,0.14308736713014136
890393,4.277825878774053,0.2024027685942518
890399,3.5040951686831106,0.1657941635909824
890400,3.676753838848811,0.17396340512947966
890510,2.1314376578058756,0.10084769582758021
890520,4.180527239833133,0.19779914178470562
890590,2.521300850950574,0.11929383924286492
890610,4.8157017163246465,0.2278520416047259
890690,0.6703709024432875,0.03171819762763072
890710,1.7799066589384385,0.08421521721957698
890790,3.8660242420126973,0.18291862086264069
890800,2.2773934471588473,0.10775350655820935
900110,4.840560175945452,0.22902820472889715
900120,10.27360601694995,0.48608951373989856
900130,4.681125487056817,0.22148464794199235
900140,3.9682807803684708,0.18775682771270635
900150,3.2615870899503148,0.1543200391331498
900190,5.242000446181759,0.2480221106109053
900211,5.18212756137665,0.24518926093639923
900219,5.338276444473459,0.2525773517908011
900220,4.236375363383787,0.20044156229170523
900290,6.309322997367607,0.2985218376837159
900311,3.791470145904853,0.17939113847090898
900319,3.8030793940677388,0.1799404230925961
900390,5.532154331409185,0.2617505678582676
900410,3.5302949572070648,0.16703379088861145
900490,4.287877154714806,0.20287833869363517
900510,3.9910609783988558,0.1888346591348204
900580,6.573615769499865,0.3110266918584606
900590,5.501263176559251,0.26028897137353824
900630,8.383870278780508,0.39667779943547926
900640,2.90516021683332,0.13745591516816355
900653,3.459438062315551,0.16368123935742468
900659,3.371203979763555,0.15950649660281407
900661,5.048211609746068,0.23885310791449746
900669,0.6339849563600661,0.029996618387646383
900691,3.9809563705396216,0.18835656566766545
900699,1.6707742045368739,0.07905168052118923
900710,0.3968135622641262,0.018774995966180794
