hs_product_code,pei,pei_standarized
820291,4.663161452206832,0.21486994793782763
820299,4.66894489547403,0.21513643842211833
820310,2.9190036648906936,0.13450234823170606
820320,2.6097890389518796,0.12025430401148186
820330,6.333066302744349,0.29181610817131365
820340,4.891878862245792,0.22540882772812285
820411,7.58652219832472,0.34957306250071124
820412,6.503254656297214,0.2996580761242403
820420,12.339240189384567,0.5685696118950964
820510,6.264627514051434,0.28866257400482764
820520,6.798462158018437,0.3132606976881316
820530,8.83792131799534,0.40723524435929104
820540,7.679319745259628,0.35384900367989247
820551,2.7251421847758914,0.12556956591946067
820559,4.020142623463558,0.18524081678481477
820560,4.627841527152286,0.21324247041310102
820570,5.563047962416473,0.2563350718844138
820590,4.1466042677537525,0.19106793797786434
820600,3.552984328850592,0.16371501728784293
820713,6.418585821838599,0.2957566911435702
820719,4.834940682668843,0.22278522058803896
820720,6.18181905644175,0.2848469117855871
820730,7.475564855904439,0.34446035117095825
820740,6.069869860263579,0.2796884976493788
820750,5.533520332882344,0.25497449273961
820760,5.713100374715096,0.26324921250532074
820770,7.573547642511182,0.34897521870723675
820780,3.681282237492697,0.16962675018257575
820790,3.590894322160777,0.1654618404189674
820810,6.939080585438307,0.319740137546365
820820,8.5988712943718,0.3962202566397005
820830,3.623057846096617,0.16694387675513594
820840,3.848788271800031,0.1773451217722739
820890,5.978969712381354,0.2754999851470396
820900,9.044329191023346,0.4167461415019359
821000,3.5083347965424108,0.16165764853043757
821110,4.4157164074947515,0.2034681330061151
821191,4.264118632800399,0.19648278491342777
821192,5.31637320107337,0.24496875020102343
821193,5.06910192565946,0.23357494224064007
821194,6.222448853612863,0.2867190585024352
821195,4.2643676953601455,0.19649426126049285
821210,4.660694259374244,0.21475626420610958
821220,5.706341297322634,0.26293776658557055
821290,3.6357968539748344,0.16753086693071237
821300,3.1599730852309307,0.14560577824024926
821410,6.799791356358842,0.31332194471573915
821420,2.5722243152913418,0.11852339027410337
821490,4.659291258523631,0.21469161649386162
821510,2.093189538050269,0.09645034418699294
821520,4.450867981330252,0.2050878532146857
821591,4.543104924726216,0.2093379628084798
821599,3.080790242578201,0.14195717772475364
830110,3.541286734144159,0.16317601352583946
830120,5.327621477456062,0.2454870501967475
830130,5.636862000319551,0.2597362876998794
830140,3.299954045274558,0.1520558447681039
830150,5.3206789293043775,0.24516715028009278
830160,4.121088236353481,0.18989220593539738
830170,5.495349057824383,0.2532156302235924
830210,4.372178272997815,0.2014619754264243
830220,3.996205939939247,0.184137858202877
830230,6.118556100677443,0.2819318705306812
830241,4.880197057583375,0.22487055154245797
830242,5.135483199432593,0.2366336698840781
830249,3.731130461746918,0.1719236651532613
830250,4.417168570479798,0.20353504601957007
830260,5.506765982724138,0.25374170123442125
830300,5.709493491859552,0.2630830139425363
830400,5.3356610189244424,0.2458574975583625
830510,5.8264464446602044,0.2684719920289714
830520,4.7137400678822985,0.2172005180088707
830590,6.514126706156199,0.30015904029010076
830610,3.3463043454107306,0.1541915817952765
830621,4.928264445128283,0.22708540881581998
830629,3.0050714335738715,0.13846819354193599
830630,4.140465319838011,0.19078506648980462
830710,6.161575166026159,0.2839141103537176
830790,5.944200767760576,0.27389789579262014
830810,2.0508600778407,0.09449988010705805
830820,6.196492737710253,0.2855230481712847
830890,4.31082604276234,0.19863497690799908
830910,1.8695188960252789,0.08614401023315016
830990,4.033390905030644,0.1858512733602006
831000,4.843855466987508,0.22319599753883956
831110,4.692457266608907,0.21621984546547834
831120,3.0507265188998076,0.1405718963426268
831130,6.391799268314174,0.2945224157661858
831190,3.3305543181087796,0.1534658493536541
840110,9.703554988041809,0.4471220601005929
840120,4.702146123961678,0.21666629028543666
840130,6.900963641307389,0.31798377850006104
840140,10.171138829062615,0.4686674679974529
840211,2.1686631396225344,0.09992802965997573
840212,6.1623181681393335,0.2839483465316865
840219,5.7964553672677805,0.2670900580547874
840220,4.456786297290193,0.20536055838589312
840290,3.8861232328373645,0.1790654484683518
840310,5.387233422124959,0.2482338595403135
840390,5.5706499285773905,0.2566853565764543
840410,4.86293038493414,0.22407493485810642
840420,6.884802307456067,0.31723909380517534
840490,4.9066811188568025,0.2260908886303601
840510,4.728631252503376,0.217886676551108
840590,5.931569725903868,0.27331588049377886
840610,5.000653170225799,0.23042094882497577
840681,6.703797451047303,0.3088987211906609
840682,6.521264161611436,0.3004879211786982
840690,6.221081428526112,0.28665605005629613
840710,10.799147941824565,0.49760497890001476
840721,1.8478355051668074,0.08514487925460117
840729,4.138899470929839,0.19071291503701324
840731,6.277910733049145,0.28927464043309475
840732,3.974019057436135,0.18311552725053773
840733,4.992143611552786,0.23002884393052078
840734,6.745529981161182,0.3108216798239373
840790,6.593953203126049,0.30383729921889113
840810,4.6554350415027965,0.21451392906892558
840820,5.839791293308277,0.2690868982387687
840890,4.904417199765867,0.22598657138074513
840910,4.631280680721786,0.21340094031726417
840991,5.843568225432419,0.2692609323607258
840999,4.29726819216262,0.19801025595798094
841011,6.514125245520696,0.30015897298668914
841012,6.268946060833795,0.28886156473929037
841013,2.3221059612041923,0.1069983941375087
841090,4.994712860453025,0.23014723021911312
841111,4.458950233990786,0.20546026862989017
841112,3.7626404660631563,0.17337558850104645
841121,4.904566642609083,0.225993457433538
841122,2.42180409780613,0.11159230186313952
841181,6.977000274956564,0.3214874074610171
841182,5.81827218044435,0.26809533688964315
841191,1.8353500000473109,0.0845695700223347
841199,4.1885930808078315,0.19300270566012664
841210,10.799921960843774,0.49764064428026483
841221,5.729693558648327,0.26401379606186237
841229,3.2617599030312525,0.15029592857402377
841231,6.119803382941783,0.2819893430153784
841239,5.0546969234504955,0.23291118609442735
841280,5.8956878492814475,0.27166250926895835
841290,1.3665353959214295,0.06296745081341279
841311,5.154450329617795,0.23750764054050813
841319,6.10216811597387,0.2811767421792071
841320,4.128799073923308,0.19024750722276793
841330,3.358040435453779,0.15473235935195967
841340,4.523941153404304,0.20845493128824732
841350,3.636622070833115,0.16756889141371462
841360,5.593406357317369,0.25773393117733934
841370,5.5532775760604824,0.2558848703571537
841381,5.286957318290689,0.24361332014207304
841382,1.9921978626039076,0.09179683255808631
841391,5.899796340025387,0.2718518210054918
841392,6.990190592678966,0.3220951931684913
841410,5.788013825156361,0.2667010872390467
841420,3.078881961369746,0.14186924761808373
841430,6.372920715872823,0.29365252661012947
841440,1.2175577622748153,0.05610283402636165
841451,1.6310919863757494,0.07515773446542466
841459,3.8522799162092194,0.17750601035829203
841460,5.584956032368495,0.2573445556645178
841480,5.2614894671204375,0.24243980815645425
841490,6.199752390157177,0.28567324699213714
841510,8.082442210938703,0.37242414934036266
841520,4.170070175894397,0.1921492040914594
841581,6.30803485449109,0.29066270483366147
841582,4.348749634571475,0.20038242663307518
841583,2.8161055321464095,0.1297609905385898
841590,4.541527869961483,0.20926529501032046
841610,6.446172394709036,0.29702782994869326
841620,4.83816836344426,0.22293394621276413
841630,6.547998095881498,0.30171977195711447
841690,7.904527875063814,0.36422618225759334
841710,6.784923266956331,0.31263685035891803
841720,5.567666084665051,0.25654786650825273
841780,5.538963945422527,0.2552253244457584
841790,7.54846808453403,0.3478195985615298
841810,4.884493564080156,0.22506852670088634
841821,5.075710011980419,0.23387943076807058
841829,3.5697056328765173,0.16448550438384574
841830,7.132758523955858,0.3286644625976191
841840,5.8449914776591845,0.2693265132193347
841850,6.297366223509745,0.2901711138375049
841861,5.913780893678136,0.2724962036514922
841869,5.267167542288725,0.24270144347152994
841891,5.14486096307226,0.2370657800749176
841899,4.72262280344505,0.21760981821163566
841911,4.818657330115675,0.22203491349461918
841919,5.266037513438977,0.24264937380964882
841920,6.111561998753954,0.28160959511054523
841931,5.2291500700575035,0.24094966790836894
841932,6.036448444736694,0.27814849997014945
841939,5.816931314225512,0.2680335522275451
841940,5.641866649237746,0.2599668927654601
841950,5.16228795221963,0.23786878385018612
841960,7.082398462311657,0.3263439630964675
841981,4.301620553067571,0.1982108047853459
841989,5.0631960751949725,0.23330281145665607
841990,5.932149373073185,0.27334258957481106
842010,5.509040016816929,0.2538464845648152
842091,5.839423203318815,0.26906993732551643
842099,6.384730348702004,0.2941966928838428
842111,4.819239729064516,0.2220617493726172
842112,4.942360735478308,0.22773494008439593
842119,3.6111265440387887,0.16639410418597414
842121,5.345919474151029,0.24633018840620266
842122,6.963510877733701,0.32086584071736135
842123,5.672376383521889,0.26137272550027313
842129,7.038428925075501,0.3243179272678534
842131,6.309343634791301,0.290723011035334
842139,6.891177206562833,0.3175328374924181
842191,6.616286084153216,0.30486635751609803
842199,5.158020740107806,0.2376721585234191
842211,6.1687060278283,0.28424268741884423
842219,5.673669082540074,0.2614322907058924
842220,5.811543463429015,0.2677852899205233
842230,5.502163652019421,0.25352963425603103
842240,0.4165896405183232,0.019195688437347324
842290,3.5839197166336363,0.16514046335710425
842310,5.0439169278220355,0.23241446361908585
842320,4.822569342167559,0.22221517185250267
842330,5.57329571271892,0.2568072694689355
842381,4.28051606368935,0.19723834852784128
842382,4.559030041558797,0.2100717630553276
842389,4.939625996229775,0.22760892830333743
842390,3.882502034934516,0.17889859029437855
842410,6.330532129627198,0.29169933811063087
842420,8.213730737712078,0.37847368444691126
842430,5.317747112043447,0.2450320575047995
842481,5.870031838639992,0.27048032723916543
842489,2.292691876602823,0.10564304693546316
842490,6.242560938599204,0.2876457865812777
842511,5.5452729726718175,0.25551603287832875
842519,5.31630057190197,0.2449654035816886
842531,1.465552177351384,0.06752996293933476
842539,3.3213993478975445,0.15304400507637103
842541,6.038195693920591,0.27822901001575395
842542,5.68492310672502,0.2619508555498281
842549,1.6365341001686824,0.07540849711204199
842611,6.55648227741187,0.30211070751926694
842612,7.844740550817715,0.36147129174398657
842619,6.43027336306637,0.296295231659671
842620,0.5742607254026332,0.02646088355178185
842630,3.1321119115368568,0.14432198633158624
842641,7.135352696016509,0.3287839972998435
842649,4.637130278402283,0.21367047907588274
842691,5.974020127817108,0.2752719173461424
842699,7.071369061053941,0.3258357484660457
842710,5.630116203098289,0.2594254537061205
842720,7.042785519055907,0.3245186711475904
842790,3.6261273066356066,0.1670853118808483
842810,5.623077304232789,0.2591011141248577
842820,5.414573550781758,0.24949364264696955
842831,6.471735792152033,0.2982057445317475
842832,5.898561377202455,0.2717949161781149
842833,4.834203841980593,0.22275126831725756
842839,5.531224171418506,0.2548686898204427
842840,6.634767942773431,0.30571796774667254
842860,6.681794949824804,0.30788488619038595
842890,8.430274266841138,0.38845161407836654
842911,6.138025699347002,0.2828289940155476
842919,6.572690608531664,0.302857557762297
842920,2.7975297232938074,0.12890505125319948
842930,10.240610725457735,0.4718686058766694
842940,3.4419050754254084,0.1585966885220339
842951,5.898006931706676,0.27176936834409
842952,7.559749801082052,0.34833943941888973
842959,3.1746279360065874,0.14628104695128902
843010,5.761071834689501,0.2654596496117443
843020,6.054714676388111,0.2789901745045156
843031,6.27894097909679,0.28932211228601884
843039,3.656636477518947,0.16849111865518315
843041,5.090521010074988,0.23456189446187667
843049,5.315018720430607,0.24490633821118005
843050,6.16971992101344,0.2842894057617836
843061,5.811350573225206,0.2677764018928462
843069,6.272030940261017,0.2890037103391619
843110,4.0878591508377236,0.18836107047119133
843120,4.57022275895901,0.2105875029947904
843131,4.744252292484668,0.21860646549299131
843139,5.36143571686084,0.24704514848155457
843141,4.863717466474773,0.22411120213544433
843142,5.705476450263732,0.2628979160154316
843143,6.360222822986323,0.29306743093814686
843149,4.951681768335643,0.22816443622458094
843210,4.3078128229695265,0.19849613325297175
843221,5.299955536790273,0.244212254268827
843229,5.916981583398365,0.27264368557777746
843230,5.564939793288257,0.2564222439896676
843240,5.949239433647262,0.274130068297871
843280,6.2185749042179665,0.28654055400214573
843290,5.216645989117743,0.24037350273629127
843311,6.397073023754326,0.2947654207679376
843319,6.201957913485349,0.2857748734718456
843320,5.853211359352277,0.2697052703285516
843330,6.8222243405215375,0.31435561558228126
843340,6.673573128298451,0.30750603969720147
843351,6.103266870702125,0.2812273707867894
843352,5.33563754965005,0.24585641613713818
843353,6.332407122751346,0.2917857343632802
843359,5.924563799696245,0.27299306023226383
843360,5.960258935972619,0.27463782680360105
843390,3.2927130150549915,0.15172219134386783
843410,6.988647563490977,0.3220240932066547
843420,5.3512443651706745,0.24657554964189918
843490,5.783750216818259,0.2665046279675793
843510,6.006084060674614,0.27674936470763445
843590,5.181535858577578,0.23875569215894457
843610,5.760448862257457,0.265430944181874
843621,7.241079745765859,0.33365570631273045
843629,6.326408683694217,0.29150933726634853
843680,6.813983667425932,0.31397590044327667
843691,6.527283611963848,0.300765286437674
843699,6.044101322722,0.27850113058590886
843710,1.1730780637807752,0.05405329090038182
843780,4.8513756489835425,0.22354251376619563
843790,5.010642425267282,0.23088123542081845
843810,5.235256433793133,0.2412310379770255
843820,5.288451308628702,0.24368216048342486
843830,3.326022032725765,0.1532570099355321
843840,2.6694708470119606,0.12300433253229068
843850,3.2742867715067048,0.15087314375405375
843860,5.27867930193469,0.24323188429395326
843880,4.481788121721697,0.20651259671203892
843890,5.273624620830529,0.24299897383678276
843910,5.999676520590155,0.2764541169838599
843920,6.337453892873351,0.292018280296867
843930,5.374498204278084,0.24764704400244703
843991,6.405129486917873,0.29513664785030574
843999,6.791928380494838,0.31295963317412706
844010,4.277595813737864,0.19710378875300347
844090,3.938577516339493,0.18148244588110157
844110,3.870331506116123,0.17833779459378227
844120,4.805827200266614,0.22144372458534417
844130,1.7593050598528635,0.08106555831097022
844140,6.024439388186513,0.2775951446162407
844180,5.787192216921532,0.2666632290348107
844190,5.096391592662848,0.23483240016663226
844230,5.027680115716502,0.23166630102434208
844240,6.456293001675071,0.29749416900089615
844250,6.031513249741921,0.2779210952142862
844311,5.521342800436685,0.2544133743246832
844312,4.680407663818753,0.2156646218150155
844313,5.372304961448592,0.24754598338564915
844314,6.061906353058298,0.2793215538074941
844315,7.2559376297992255,0.3343403304248132
844316,4.985707614610346,0.2297322849667955
844317,3.241283319755356,0.14935240508088923
844319,6.060180546475846,0.27924203179773255
844331,4.554633289349847,0.20986916875789327
844332,4.363871441470521,0.20107921182793181
844339,4.719106009036796,0.21744777075967536
844391,5.557449294248404,0.2560770954986241
844399,4.845565427382717,0.22327478938528542
844400,6.371191351592062,0.29357284066813905
844511,5.266600265291844,0.24267530438541093
844512,4.2816622480832445,0.1972911626076383
844513,7.067494741701046,0.3256572269187685
844519,5.35301416445213,0.24665709875474123
844520,5.930395601668253,0.27326177899719445
844530,5.789088311532517,0.2667505976053659
844540,6.330368567646292,0.2916918014738058
844590,4.870894416869303,0.224441902878584
844610,4.5601836288725925,0.21012491824812918
844621,6.113528868604758,0.28170022487466
844629,5.6875436175421985,0.26207160389376355
844630,6.660625804605409,0.30690945071001524
844711,4.406984840197607,0.20306579836044994
844712,6.816665528188259,0.31409947568043795
844720,4.815323794244885,0.22188131026077307
844790,1.3622007780047563,0.0627677195504849
844811,4.671793946231323,0.21526771746835466
844819,2.896722151214763,0.1334756568480617
844820,6.083261368448551,0.28030555384526756
844831,2.9244685173605323,0.13475415863495221
844832,5.117872636791415,0.2358222073780834
844833,3.7762545295474004,0.17400289963793567
844839,4.887951006690637,0.22522783933059606
844842,7.013338438759967,0.32316180356430846
844849,6.124563773613301,0.28220869310785024
844851,4.884725725466975,0.2250792242728255
844859,4.62889237036691,0.21329089134579468
844900,5.751350678232509,0.26501171650815836
845011,5.259697245992317,0.24235722588594116
845012,2.971757373759359,0.13693314261751338
845019,3.8697872107145406,0.17831271445752717
845020,4.471914105029253,0.20605762008847842
845090,5.925059147093565,0.2730158849340384
845110,4.448170825947454,0.20496357322939635
845121,1.5855226383254344,0.07305798228152845
845129,1.8564116359221403,0.08554005166880833
845130,5.555866582477905,0.2560041670359892
845140,4.403662552264526,0.2029127134109941
845150,4.691405224918401,0.21617136930920877
845180,3.349619911293422,0.15434435700494917
845190,4.558483437525577,0.21004657654155057
845210,3.9892932257109717,0.18381933297882846
845221,4.663088280243028,0.2148665763076119
845229,4.434697418549933,0.20434274326763718
845230,5.1928045801230045,0.23927493423036067
845290,4.020734357952162,0.18526808282740467
845310,4.225105687873955,0.1946851397898005
845320,2.9805742959182657,0.1373394102590422
845380,5.289071929241869,0.24371075754578417
845390,4.540564200259198,0.20922089087358162
845410,6.495300468231451,0.29929156169125415
845420,4.713081174753347,0.2171701574190079
845430,6.490785744510539,0.29908353148239086
845490,5.525502118167163,0.25460502807576263
845510,4.110150535156154,0.18938821667598263
845521,7.349951060845781,0.3386722973192621
845522,4.88644615826617,0.22515849866848658
845530,6.367464453574518,0.29340111202627095
845590,7.0908765213132705,0.3267346165436966
845610,6.719516388957333,0.30962302108998513
845620,5.92619765048837,0.27306834508745065
845630,10.738495371257741,0.49481021941901476
845690,5.575530184555374,0.25691022984294104
845710,7.151728911978951,0.32953858336925856
845720,6.1118347330839375,0.2816221622094726
845730,6.080692358439367,0.28018717856433795
845811,6.913263617422538,0.31855053889525337
845819,6.086008629957735,0.280432142629186
845891,7.942461579701088,0.3659740979632875
845899,4.28322147612129,0.19736300898284787
845910,6.843252804475284,0.3153245687273232
845921,6.179829547207745,0.28475523884011567
845929,1.7650316623740185,0.0813294296776798
845931,6.3156334186180345,0.29101283276620094
845939,5.2695187974797735,0.24280978500884687
845940,6.297105380157657,0.290159094653083
845951,4.581527361015147,0.21110839837449263
845959,5.440674849415096,0.2506963427327238
845961,5.6477499135228575,0.2602379828196224
845969,5.805037257345666,0.2674854958480405
845970,4.934470831967025,0.22737138776606444
846011,5.7018808996046655,0.2627322396195273
846019,4.565326637059611,0.2103618986556734
846021,5.854492706093937,0.26976431244203897
846029,5.360271132249036,0.24699148655338152
846031,6.482277486954902,0.298691486541044
846039,5.564113030599215,0.25638414827761213
846040,5.835288721716655,0.26887942797778935
846090,5.6940428677338595,0.26237107745148397
846120,4.202497953161554,0.19364341673765378
846130,6.559733331113349,0.3022605101256616
846140,5.712461717251543,0.26321978433789606
846150,6.262813207496158,0.28857897407823907
846190,6.9799116770952505,0.3216215595448292
846210,5.7795318314617115,0.26631025248836143
846221,6.326936486820511,0.29153365746873283
846229,5.888812823555625,0.27134572066214746
846231,6.100028120162566,0.2810781350875859
846239,5.758367695284839,0.26533504781550554
846241,6.483007620911573,0.29872512977790494
846249,6.052210209961164,0.2788747732737657
846291,6.458378431830796,0.2975902618069422
846299,5.549770752037437,0.25572328232230185
846310,5.615502276914742,0.258752070725409
846320,5.100961404734537,0.23504296874590905
846330,5.3662121773617715,0.24726523904236422
846390,6.271380618382337,0.28897374469682957
846410,0.25468895762476157,0.011735601185173122
846420,0.5093500787936116,0.023469919717387773
846490,1.014933801835806,0.046766292652722925
846510,1.231852470897791,0.05676150804592656
846591,4.151669005295382,0.191301311817274
846592,2.3876512055991617,0.11001859907681101
846593,2.88619860271809,0.132990750987354
846594,1.0355346965695909,0.047715544190395115
846595,1.6231913961433595,0.07479368972253712
846596,7.794693834922824,0.3591652306416618
846599,6.211561079949122,0.28621736981241996
846610,5.623777853285184,0.2591333941434586
846620,7.123757773433124,0.32824972448141987
846630,6.284179484413523,0.2895634930265775
846691,2.226591774150584,0.10259727515205727
846692,5.7214919118590215,0.26363587918364906
846693,4.987285403259358,0.2298049865809997
846694,4.795376680077302,0.22096218373542617
846711,6.773444682342541,0.3121079381812799
846719,4.305575753268119,0.19839305317410225
846721,5.668652415907988,0.2612011318860434
846722,6.129770379719935,0.28244860399117083
846729,5.5860903003031765,0.2573968206556769
846781,4.288522383801175,0.19760726511012844
846789,4.389575129332417,0.20226359073681174
846791,5.9094657035777916,0.27229736758679535
846792,6.010238425905291,0.27694079025658425
846799,4.247061397241521,0.19569681870701114
846810,6.089194863615008,0.28057895844653924
846820,6.579397459558804,0.30316659718668715
846880,5.897331674719803,0.2717382537375937
846890,6.449641309975466,0.2971876712173986
846900,0.012041839186681138,0.0005548659178192025
847010,3.2270433131866305,0.14869625163190062
847021,2.235923379163959,0.10302725843784964
847029,4.83777636591757,0.22291588368393794
847030,4.461959559166771,0.20559893282809974
847050,3.4120284542206885,0.15722002847956887
847090,2.0517122413255837,0.09453914624131228
847130,6.186382551616698,0.2850571892938195
847141,8.237586088225997,0.3795728953525381
847149,6.490092531837936,0.29905158951074806
847150,6.421510839094717,0.29589147058708315
847160,5.4530142643989326,0.2512649203988274
847170,4.916664446763221,0.22655090211466336
847180,11.63207834076076,0.5359848877428784
847190,4.5925750213946595,0.2116174543518398
847210,4.266289917330965,0.19658283373198632
847230,6.493951671216192,0.29922941159256733
847290,3.51034825638648,0.1617504250762004
847310,9.528679364720814,0.4390641113326396
847321,6.257778136658868,0.2883469672262868
847329,3.314684765393311,0.15273460939966202
847330,5.528873968468655,0.254760396768475
847340,1.9065620534780106,0.08785089115393716
847350,0.87232611057103,0.040195191156098806
847410,6.315601764899887,0.2910113742207827
847420,5.487690652376756,0.25286274491248234
847431,4.19849220889181,0.19345883937066496
847432,3.567893507645748,0.1644020049686994
847439,1.476617749751027,0.06803984426979745
847480,8.397019838262372,0.386919310852185
847490,5.422452667902286,0.24985669794815
847510,5.838924019531328,0.2690469358499021
847521,7.427510123579135,0.3422460770269614
847529,6.591807183504226,0.30373841456110245
847590,8.891184815393428,0.40968952886781856
847621,5.543290454931421,0.2554246820880911
847629,6.601414765515737,0.30418111436203793
847681,5.918123517934424,0.272696303831901
847689,5.47440590531892,0.2522506080740005
847690,5.337112427958491,0.24592437583113494
847710,8.207402704163146,0.3781821002388276
847720,6.148914257725128,0.28333071886376593
847730,5.153319377068432,0.23745552831623876
847740,6.452572047415716,0.29732271423653056
847751,5.3268819008287105,0.24545297185889797
847759,3.447230960733241,0.15884209557271092
847780,6.370268985292167,0.2935303397166131
847790,9.015619172677894,0.4154232363847944
847810,5.463679836575285,0.2517563704508464
847890,9.856442777175143,0.4541668496984016
847910,5.353299691378302,0.24667025531309553
847920,5.32458898510001,0.24534731849726743
847930,5.882979484592789,0.2710769310754916
847940,7.025469644109463,0.3237207873114047
847950,9.510931006920575,0.4382462994778272
847960,8.194785693767486,0.3776007314840392
847971,5.348017743092662,0.24642687280001338
847979,5.431114492085784,0.25025581895874116
847981,5.377818190107682,0.24780002287518635
847982,5.778491800909504,0.2662623297833689
847989,5.8813336831012135,0.27100109555393925
847990,6.051221348878358,0.2788292083643029
848010,4.782073826295422,0.22034921257222861
848020,5.632190692929363,0.2595210424020233
848030,4.654084265750335,0.21445168779364876
848041,6.181597307613785,0.284836694005309
848049,6.32520829899274,0.2914540257355437
848050,3.925911547686141,0.18089882121937342
848060,6.52826480303263,0.3008104979269237
848071,7.2056492843419,0.33202313547434004
848079,4.162140185915864,0.19178380466205977
848110,7.914620195680245,0.3646912179265595
848120,6.210140360152191,0.28615190564354454
848130,5.777856827388563,0.2662330713652796
848140,3.272019209219848,0.15076865863263636
848180,6.871259299447759,0.31661505677461327
848190,7.088090392651778,0.3266062368325117
848210,5.901639689458883,0.2719367591747716
848220,5.019745740945961,0.23130069955174914
848230,4.544527394411505,0.20940350760900917
848240,7.148284733747469,0.32937988193786444
848250,5.311154403979325,0.2447282775793078
848280,4.226294412949734,0.1947399140663858
848291,5.680222310345324,0.26173425145328894
848299,5.671424901804095,0.2613288829635603
848310,5.2920779731755845,0.24384927055035333
848320,5.922074935705416,0.2728783779332238
848330,4.8356836164903605,0.22281945361925326
848340,6.396865480305561,0.2947558575455426
848350,5.348102467483067,0.24643077674491046
848360,6.399552066321012,0.29487965051372245
848390,5.720788607106458,0.26360347218742636
848410,2.778882541179656,0.12804582321850239
848420,5.097133183172244,0.23486657130048172
848490,6.360034398999928,0.2930587487055967
848610,8.236454885996432,0.37952077162346176
848620,8.943156619313594,0.4120842945041823
848630,9.411737627035599,0.4336756500182046
848640,7.5266855453644075,0.346815899010206
848690,9.378474845014216,0.43214296188067086
848710,3.952842164517691,0.1821397347703701
848790,12.440341651739468,0.573228182303881
850110,4.07536722749668,0.18778546549901884
850120,4.231862938178408,0.19499650152067807
850131,5.245171920759935,0.2416879254749539
850132,6.482452616952589,0.2986995562109173
850133,3.9867173412549994,0.18370064093596844
850134,3.3770290140372716,0.15560731831134064
850140,3.584106502396499,0.16514907010331134
850151,5.200396019968222,0.23962473388903283
850152,6.259159593023688,0.2884106222080474
850153,6.017358986397856,0.277268892656213
850161,6.945234700348258,0.32002370790176815
850162,4.796793466374133,0.2210274666558138
850163,5.340838955937548,0.24609608742230663
850164,5.989574615968224,0.27598863970145526
850211,4.809412588433741,0.22160893271221332
850212,3.890962463024656,0.17928843134146472
850213,4.138094456027996,0.1906758214232019
850220,5.7176837364098585,0.26346040542643817
850231,5.3167418841929885,0.24498573844462812
850239,3.7415331792535,0.17240300334301953
850240,4.827183665039465,0.22242779140801594
850300,5.757243008285732,0.2652832242963284
850410,5.4368214595951585,0.2505187855800324
850421,4.018685795095604,0.18517368879905127
850422,4.507399860493679,0.2076927387750869
850423,5.090614665834574,0.2345662099479246
850431,2.969478520519332,0.13682813722963197
850432,4.476001415268392,0.20624595586610284
850433,4.420752743081396,0.20370019813540363
850434,5.8797195937414894,0.2709267212694017
850440,5.9400507898964365,0.2737066724054932
850450,4.004402776226375,0.1845155534219513
850490,5.708419235709127,0.26303351418459747
850511,2.88146102914941,0.13277245226523446
850519,6.671669606365809,0.3074183288892534
850520,6.3124914992877885,0.290868058871959
850590,8.046777089536247,0.37078076579950003
850610,5.807878932080559,0.2676164350206599
850630,2.932754910723718,0.13513598048023648
850640,5.764615367009339,0.26562292909775037
850650,6.4873943285842826,0.2989272612414869
850660,5.238759352809777,0.241392446076327
850680,3.8269956503176594,0.17634095764642535
850690,6.884774698880941,0.3172378216525465
850710,2.810179550888547,0.12948793216447865
850720,4.036851115824757,0.1860107135427474
850730,3.417721056035707,0.1574823331559478
850740,6.397482297548276,0.29478427935555024
850750,6.85155257747092,0.3157070070815912
850760,6.477035657311677,0.29844995262160273
850780,4.9161342237328745,0.22652647040752782
850790,8.010755638228135,0.36912096322853044
850811,4.314104402610154,0.1987860377316572
850819,5.005397501929506,0.23063955894959262
850860,4.550766237387124,0.20969098207865874
850870,6.2533271804424615,0.2881418753073612
850940,5.7308505725994685,0.2640671091478434
850980,5.317666738798299,0.245028354052715
850990,6.169730642108679,0.2842898997702367
851010,6.307420769960976,0.2906344089420508
851020,5.986861440292205,0.27586362153036526
851030,6.3049381026740665,0.2905200121757898
851090,5.6449905707635315,0.26011083735380147
851110,5.163103828894295,0.23790637795461625
851120,3.3398750874907255,0.15389533335337524
851130,5.411430839362146,0.24934883225469887
851140,4.860567432151073,0.22396605431715133
851150,5.771325783475755,0.265932132811059
851180,4.73278234542744,0.21807795131815613
851190,4.667669596135269,0.21507767496189223
851210,5.415299153259088,0.24952707708155333
851220,4.25945717564301,0.19626799349627697
851230,3.50959778060073,0.16171584452507315
851240,4.769974821883526,0.21979171258542177
851290,5.831448374092466,0.2687024717856159
851310,3.5496579366110286,0.16356174321945366
851390,1.595142967121331,0.0735012694309667
851410,3.433005706971708,0.1581866219060858
851420,5.611862049666907,0.25858433571403516
851430,5.317031765490353,0.24499909564444014
851440,6.4093253712359,0.29532998652283676
851490,3.9187002992138997,0.18056654008356504
851511,3.774299506330147,0.17391281574502016
851519,2.645939600213863,0.12192005573290458
851521,4.871464207653625,0.22446815779542906
851529,5.897958412354437,0.2717671326611104
851531,6.732911522044081,0.31024024431471564
851539,5.373836151425824,0.24761653781831525
851580,4.178912023130552,0.1925566202349446
851590,6.625526198797419,0.30529212509307097
851610,5.161489096943067,0.2378319740606379
851621,3.098462810789429,0.14277149733397007
851629,5.066617599069243,0.23346046901671857
851631,3.7731293398786407,0.17385889661588624
851632,3.5592587255994035,0.16400413001031158
851633,5.51362121637918,0.2540575778588224
851640,4.24456875287694,0.19558196221526525
851650,5.64817856644622,0.26025773436206207
