hs_product_code,hs_product_name_short_en,export_value,import_value,pci,density,cog,rca,rcd,import_value_total,import_value_standarized,import_value_total_standarized,export_value_standarized,eci_standarized,pci_standarized,rca_standarized,rcd_standarized,coi_standarized,cog_standarized,density_standarized
8302,"Base metal mountings, fittings and similar articles",44223030.0,484376675.0,2.2536918456001063,0.11319306623142122,0.772559051283493,0.07365224934181466,1.0572652793795203,39390482417.0,0.03952569938720826,0.04826408470837428,0.0008649488342780398,0.0,0.7538237913220248,0.0017499033795701404,0.03468955023598134,0.0,0.7237612309876534,0.11292333958074358
8303,Safes,1313758.0,6105663.0,2.1102947239793752,0.11578313221685338,0.6718514328255885,0.06265153738406262,0.3816035603663586,1375664278.0,0.0004982291938347364,0.0016749671375887371,2.5695513189020495e-05,0.0,0.7393353428436975,0.001488537525783255,0.012520656958797463,0.0,0.6650356528806318,0.11941024517976406
8304,"Paper trays and similar office equipment, of base metal",270290.0,1608351.0,1.4758398396831198,0.11839038034082833,0.4616862710378022,0.05895773963932297,0.4597851170917261,300758543.0,0.00013124331004401853,0.00035761479665908513,5.286544599431821e-06,0.0,0.6752317764746184,0.0014007766058557385,0.01508584385412756,0.0,0.5424821577932425,0.1259401840108888
8305,"Paper clips and similar office articles, of metal",1056384.0,10285561.0,1.960993869590073,0.1297430155561055,0.666299767720063,0.07201994159135461,0.9190140765928936,962272044.0,0.0008393137264811382,0.0011683336631826875,2.0661589885405246e-05,0.0,0.7242503975383732,0.0017111213888698655,0.03015343982188915,0.0,0.6617983134641026,0.15437323295860939
8306,"Ornaments, statuettes, etc. of metal",980470.0,9673986.0,0.6310518317608236,0.11661227420238991,0.25459289825656495,0.023125250949578388,0.2990341777387971,2781484694.0,0.0007894084960058436,0.0033978724637421017,1.9176804111898026e-05,0.0,0.5898767331546869,0.000549432707781546,0.009811502688363333,0.0,0.421719913338076,0.12148685860143427
8307,Flexible tubing of base metal,20481248.0,131331618.0,2.4159272645158523,0.12112299470678187,0.8637979129897497,0.49989820185810174,4.2010483741645555,2687841534.0,0.010716812598591105,0.0032831079481001326,0.00040058837176374924,0.0,0.7702156092452432,0.011877078577909669,0.13783908491244073,0.0,0.7769652981830879,0.13278410672566482
8308,"Clasps, buckles etc. of metal",3654215.0,21182033.0,1.9220488594558824,0.11670849886964138,0.6710244275884114,0.06787720602414937,0.5156567785362287,3531823219.0,0.001728478500266193,0.00431745097208307,7.147201366462966e-05,0.0,0.7203155014509222,0.0016126941577329862,0.016919028811817904,0.0,0.6645534017719825,0.12172785645101353
8309,"Stoppers, caps and lids of metal",117013582.0,61607740.0,1.201358233223648,0.13853764893847886,0.47525242461362627,0.9029154679953377,0.623030525940818,8501939299.0,0.005027263154579617,0.01040858421241331,0.0022886437529404434,0.0,0.6474989142770439,0.021452363546678174,0.020442030159978152,0.0,0.5503929814590997,0.17639968203377893
8310,Sign plates and similar plates of base metal,1497463.0,4300434.0,1.2235721928500016,0.12187882343437953,0.5767077962331763,0.11900201507647529,0.4478924390403999,825525711.0,0.0003509204102747713,0.0010007439890136352,2.9288560196451857e-05,0.0,0.6497433513055451,0.0028273682096461848,0.01469563747853945,0.0,0.609554596455598,0.13467710467727328
8311,Wire etc. used for welding,19671434.0,47761668.0,2.06657504956454,0.1301145006579893,0.687945267837572,0.4064569083928688,1.2933652974991083,3175048250.0,0.003897407594202682,0.003880204871989229,0.00038474939204476486,0.0,0.7349180278858426,0.009657007409853912,0.042436142883081375,0.0,0.6744204420307478,0.15530362963611355
8401,Nuclear reactors and related equipment,4895.0,17659503.0,2.9548435971836384,0.12320248857864934,0.7285235363936514,8.89570393745594e-05,0.4206000602146304,3609950065.0,0.0014410359600934592,0.0044131994457550896,9.574026347337586e-08,0.0,0.8246662246532552,2.1135298002327133e-06,0.013800157068086938,0.0,0.6980828254335866,0.13799226764373312
8402,Steam boilers,24125166.0,8990592.0,1.460434230476274,0.13091345944730118,0.4637879924386875,0.46245767007165167,0.22586721415660677,3422371435.0,0.0007336427516974047,0.004183312173510815,0.0004718589885963083,0.0,0.6736752363380529,0.010987529192907845,0.007410847802308468,0.0,0.5437077334366431,0.1573046482483514
8403,Central heating boilers,66559.0,1335874.0,1.9740925845194546,0.12510089163570945,0.7218565176756008,0.000522259552676571,0.013737519777175253,8360826569.0,0.00010900887030364839,0.01023564329383083,1.301813319003968e-06,0.0,0.7255738554588786,1.2408361786754962e-05,0.00045073681291017253,0.0,0.6941950904790407,0.14274688064946556
8404,Auxiliary parts for use with boilers,6580983.0,5832462.0,2.4107170117649948,0.12152219671352112,0.7835256555138571,0.3062021669971791,0.3556580460592838,1409974726.0,0.0004759356748532853,0.0017170163587617408,0.00012871604623775434,0.0,0.7696891797208103,0.007275055570582014,0.011669368034903309,0.0,0.7301561808748682,0.13378392130460687
8405,Water gas generators,3126574.0,7022830.0,1.3410513900166812,0.13546051778279217,0.5484513655648678,0.2639594749452011,0.7770409894737048,777070237.0,0.0005730710865205634,0.0009413593099424459,6.11519956136888e-05,0.0,0.6616131243957367,0.006271411686729441,0.025495212001650138,0.0,0.593077439596497,0.1686929056678425
8406,Steam turbines,29563020.0,51676927.0,2.794333763456113,0.12101248467230434,1.0138067209155135,0.5026443091120625,1.151521052183079,3858485266.0,0.004216897277014229,0.004717792135309185,0.0005782168179507008,0.0,0.8084487550838386,0.011942323324774988,0.037782142444834715,0.0,0.8644398517618515,0.13250733070318804
8407,Spark-ignition reciprocating internal combustion piston engines,421349893.0,578629426.0,3.086098769702014,0.12001260017811273,1.005997640356438,0.6332638122276739,1.1397393117166075,43650280194.0,0.04721683336355713,0.053484686283653694,0.008241092905066135,0.0,0.8379278841834665,0.015045711367670966,0.03739557600238158,0.0,0.8598861469147081,0.13000308704290037
8408,Compression-ignition internal combustion piston engines,249289294.0,894142253.0,2.9334691780939206,0.12850346241108274,1.0268979049121612,0.37268190545605206,1.7518806955826667,43882780673.0,0.07296304658245385,0.0537696275955334,0.004875796259173004,0.0,0.8225066124780915,0.008854547304259114,0.05748032644420729,0.0,0.8720737066784969,0.15126873126561874
8409,Parts suitable for use with spark-ignition engines,1320725528.0,1324724639.0,2.0046144077250774,0.14804621248837577,0.0,1.3626081725114048,1.7912131147802661,63587302510.0,0.10809906949367862,0.07791853398207473,0.025831789586666692,0.0,0.728657696040762,0.03237419993843805,0.058770848282263435,0.0,0.27325929674323085,0.2002141927363612
8410,"Hydraulic turbines, water wheels and regulators",74680543.0,5164574.0,0.905245412785835,0.16257950150786568,0.0,5.035627255130985,0.45639811527894797,972932499.0,0.0004214352381583851,0.0011813985998486225,0.0014606608504912717,0.0,0.61758049405915,0.11964143974902954,0.014974714157706735,0.0,0.27325929674323085,0.23661329393415637
8411,Gas turbines,395310530.0,2428054847.0,2.708944207973026,0.13264180191324532,0.6935308223052253,0.2257860077328872,1.817524876311917,114860361078.0,0.19813209622072728,0.14075630806016906,0.007731794544637355,0.0,0.7998212306173704,0.005364448493049846,0.059634154011914395,0.0,0.677677543332357,0.1616333389004111
8412,Other engines and motors,221552199.0,550797999.0,2.403626865673326,0.13039568243143823,0.8300454401966957,0.5840624152948974,1.9029999561344815,24885457181.0,0.04494575658819623,0.030487429204821424,0.004333292319788723,0.0,0.768972810973712,0.0138767356535327,0.062438646066330004,0.0,0.7572832373056166,0.1560078586522033
8413,Pumps for liquids,389554693.0,1039558769.0,3.2489375900363533,0.11235193237651739,1.1658198611283583,0.37643945569518955,1.3165548932911373,67889423817.0,0.08482920322046943,0.08319100522322945,0.007619217353444341,0.0,0.8543806681167851,0.008943822919343937,0.04319700835730918,0.0,0.9530831905237003,0.11081669212713019
8414,"Pumps, compressors, fans, etc.",515869691.0,1091650434.0,3.01216684290536,0.11092170840840343,0.9911604370668688,0.4254552986261194,1.1799422317128923,79545367858.0,0.08907994360009064,0.09747596498126478,0.010089785522833298,0.0,0.8304580068233764,0.010108390056991656,0.03871465952857354,0.0,0.8512341367290481,0.10723464907541086
8415,Air conditioners,54061610.0,848384070.0,1.433599659518036,0.11247578565268536,0.4782365966945932,0.06745861870885728,1.387408029496688,52575129346.0,0.06922912569172793,0.06442254859102264,0.0010573795271082516,0.0,0.6709639455229224,0.0016027489440535584,0.045521745086790855,0.0,0.5521331400817451,0.11112688673805898
8416,Furnace burners,6634526.0,20851830.0,2.8626302885527486,0.12048488639738032,0.9189363280267917,0.18967132534690925,0.781266465519918,2294758781.0,0.0017015335518647152,0.002801364788693115,0.00012976328238221909,0.0,0.8153492470457939,0.004506399956527472,0.025633852574110882,0.0,0.8091181317873168,0.13118594344012685
8417,Industrial furnaces,38950757.0,79597237.0,2.2495188019245185,0.1159523214676679,0.8359556048245887,0.6070674814826986,1.6258567908079111,4209279377.0,0.006495227008431755,0.0051477083858817866,0.0007618295684713869,0.0,0.7534021585332477,0.014423312892232362,0.05334540150069259,0.0,0.7607296283512531,0.11983398523294259
8418,"Refrigerators, freezers",191042190.0,365514965.0,1.5144383789020501,0.1290099895538137,0.5109581678859093,0.21483471630008968,0.538695771625124,58338283171.0,0.02982644576788498,0.07148559043301396,0.0037365535454812527,0.0,0.6791316660992601,0.00510425682123854,0.01767495291500296,0.0,0.5712140518757554,0.1525373451838426
8419,Equipment for temperature change of materials,125191528.0,386251102.0,2.8811161575699336,0.12227149161820677,0.9745637392808464,0.19026987109553734,0.7693572392314075,43165197773.0,0.03151853863654751,0.05289019279269826,0.0024485944587036798,0.0,0.8172170081124419,0.0045206208016165435,0.025243103240273488,0.0,0.8415561134863567,0.13566055508145325
8420,"Calendering or other rolling machines, other than for metals or glass",10833951.0,12837625.0,3.9268479840122485,0.10691492576836051,1.0415949188650546,0.49169205702585356,0.763579464782682,1445514636.0,0.001047565113649846,0.0017605723489388042,0.00021189894243057075,0.0,0.9228748589696536,0.01168210882880466,0.025053530764093376,0.0,0.8806439683334422,0.09719952993638409
8421,Centrifuges,372632435.0,947442150.0,2.4371087663924147,0.1207394054762039,0.8941320342531982,0.2923060350467458,0.9740316269359903,83631847589.0,0.0773123800968952,0.10248415636447888,0.007288238509831584,0.0,0.7723557295988711,0.006944897449406882,0.03195860084789726,0.0,0.7946540176150654,0.1318233948590345
8422,Dish washing machines,81356272.0,456114268.0,2.73033812521331,0.12239830044930798,0.8927998614815941,0.1604356576268426,1.1788179665306162,33267407632.0,0.03721945414317183,0.040759941192285334,0.0015912300135835814,0.0,0.801982812831728,0.003811789890921649,0.03867777166865818,0.0,0.7938771884401843,0.13597815197709312
8423,Weighing machinery,6412638.0,68389133.0,2.49947375748397,0.0973835196794308,0.7802358798055095,0.08521416300138976,1.1910373632966715,4936893522.0,0.005580632701419415,0.006039436996120597,0.00012542342220212094,0.0,0.7786569157738013,0.0020246028214472287,0.039078697894305375,0.0,0.7282378157772376,0.07332780934216929
8424,Sprays and powder dispersers,307917610.0,382865502.0,2.000146921307979,0.11424545121956511,0.7340451387105603,0.8404982740053767,1.369656819478138,24034025639.0,0.031242269743448285,0.029443955997382407,0.0060224950172609185,0.0,0.7282063135719218,0.01996939378428277,0.04493931652917348,0.0,0.7013026343527409,0.11555907245794156
8425,Pulleys and winches,15649745.0,87368131.0,2.676297417567822,0.11764493450591981,0.8866605063091528,0.13764907617190056,1.0071225267151034,7458693883.0,0.007129340986388808,0.009130033223073087,0.00030609003260288997,0.0,0.7965226892280977,0.003270403629766208,0.03304433444061965,0.0,0.7902971496384859,0.12407319035611991
8426,Ships' derricks; cranes,40319310.0,89145204.0,2.25074229436587,0.12540338151226685,0.9127654402459553,0.20080940323062682,0.5818783072067888,13172186304.0,0.007274352207639551,0.016132212456667162,0.0007885968054064797,0.0,0.7535257768248828,0.004771029486579956,0.01909179953485634,0.0,0.8055197053930452,0.14350447651185816
8427,Fork-lift trucks,13246122.0,292140870.0,3.0997284360955346,0.11766562811880112,1.1402332698959983,0.04312455040898129,1.246497400953863,20150832320.0,0.023839034376164973,0.024684902582278026,0.00025907808177333614,0.0,0.8393049879710978,0.001024595951617137,0.04089837721218446,0.0,0.9381628956650101,0.12412501819140237
8428,Other lifting machinery,145554371.0,305222935.0,2.8192740628674726,0.12477597998270856,0.9585991540393398,0.30416131741370234,0.8359092329933178,31394248395.0,0.024906546077784208,0.038464288070855154,0.0028468669722658832,0.0,0.8109686539421382,0.007226567036759425,0.027426716734384817,0.0,0.8322466936837409,0.14193312870920877
8429,"Self-propelled bulldozers, excavators and road rollers",2090135753.0,443818051.0,2.135172961299234,0.15236309672035753,0.0,2.657235217731188,0.7394753417881811,51602805462.0,0.03621606855128329,0.06323091559193998,0.04088052046728148,0.0,0.741848971119959,0.06313323665433133,0.024262659067254215,0.0,0.27325929674323085,0.21102597152974717
8430,"Other moving, excavating or boring machinery",18244019.0,128225302.0,-0.21481986631539776,0.15078903021654194,0.25986411405912085,0.11387717445037625,1.0489459895125381,10510240454.0,0.01046333360434004,0.012869860714795142,0.00035683088577594997,0.0,0.5044121967794963,0.0027056071499160284,0.03441658901291182,0.0,0.42479371450696535,0.20708367010798312
8431,Parts for use with hoists and excavation machinery,138466300.0,1352209352.0,2.883776591641474,0.12056681526012508,0.9535222162695399,0.15475423928169058,1.9806403934296553,58698952549.0,0.11034185400385697,0.07192760933191764,0.0027082328997310528,0.0,0.8174858110112718,0.003676805104282024,0.06498607848695685,0.0,0.8292861817571333,0.13139113697629523
8432,Machinery for soil preparation or cultivation,187046269.0,63774356.0,1.9006260956207295,0.15916108749169064,0.0,1.173162475435417,0.5242258403513037,10459711486.0,0.005204061537167952,0.012807934862032286,0.0036583981768686285,0.0,0.7181510046564195,0.02787316068273561,0.017200185212304,0.0,0.27325929674323085,0.22805176339940586
8433,Harvesting or agricultural machinery,402271654.0,319069316.0,2.435628348998911,0.15284313311290043,0.0,1.0211546562470346,1.0615008871057485,25843821221.0,0.026036426852920114,0.03166195369608465,0.007867945687810152,0.0,0.7722061523208213,0.024261607758067204,0.03482852323534545,0.0,0.27325929674323085,0.2122282384912974
8434,Dairy machinery,3189446.0,22057249.0,2.046240680826131,0.130034778909797,0.733047878739918,0.0990123309955827,0.8974052514545221,2113269025.0,0.001799897142616952,0.002578939745141411,6.238169568418891e-05,0.0,0.7328634995210058,0.0023524334175347625,0.029444440444156825,0.0,0.7007211026950992,0.15510396389106268
8435,Machines for wine and juice production,1597920.0,5837226.0,1.4176018886539323,0.1300162661825886,0.5878238755705296,0.2702497724628466,1.2938384163792558,387898870.0,0.0004763244227876913,0.0004644097555331536,3.1253377284857355e-05,0.0,0.6693475750106488,0.006420862830217875,0.042451666216232066,0.0,0.6160367096796582,0.15505759815580467
8436,Other agricultural machinery,93010597.0,138599324.0,2.4495197813586387,0.14001855877212194,0.7902105806663198,0.7312881561173727,1.4281717857161655,8343969562.0,0.011309865851187569,0.010214984163537402,0.0018191744765262477,0.0,0.7736097042175352,0.017374671205090963,0.04685923000827882,0.0,0.7340543575986543,0.18010866950573357
8437,Machinery for processing grain,31469794.0,30673888.0,1.056126792551611,0.136534197752943,0.5513540637199457,0.9996941431185672,1.2770423637232895,2065168876.0,0.0025030248950878875,0.002519990535158626,0.0006155110049055899,0.0,0.6328251312761871,0.023751727546852883,0.04190057698277377,0.0,0.594770088373594,0.17138197252911225
8438,Machinery for the industrial preparation of food or drink,86881765.0,253349386.0,2.0259738160447793,0.1277829274164862,0.7388274010784033,0.4076731430473469,1.5579967667708083,13981229100.0,0.020673604217151434,0.017123736072663934,0.001699301955491711,0.0,0.7308157915692488,0.009685903922197266,0.05111887069639767,0.0,0.7040913123744381,0.14946412763118327
8439,Machinery for making paper,20289321.0,190434091.0,3.340976101853532,0.10804615600246502,0.9890597883464306,0.2613122866259328,3.2144023995014788,5093736814.0,0.01553964305556675,0.006231656528631802,0.00039683451240774215,0.0,0.8636799847377425,0.006208517154279414,0.10546659924518224,0.0,0.8500091865972061,0.10003273332991441
8440,Bookbinding machinery,708361.0,4525988.0,2.544250607201709,0.11354859309487988,0.8725207694191497,0.05723442801314911,0.479268992394535,811944070.0,0.0003693258787040312,0.0009840989884499197,1.3854682078501328e-05,0.0,0.7831810447997181,0.0013598324545821116,0.015725122268249934,0.0,0.7820518526504163,0.11381376832431378
8441,Other machinery for making paper,15050019.0,93183689.0,2.3405491385080093,0.12586096207738293,0.8362239655255606,0.1232059099953155,0.9997642922782359,8013722994.0,0.007603897275204478,0.009810249985206144,0.0002943601193747319,0.0,0.7625996119175842,0.002927248525475993,0.032802906061078385,0.0,0.7608861173790655,0.14465050211373454
8442,Machinery for making printing components,10032604.0,12423715.0,2.328725774239189,0.11567498497711469,0.8561373796113406,0.5313846550258773,0.8624025818056723,1238606858.0,0.001013789576804767,0.0015069962102787452,0.0001962255669630326,0.0,0.7614050118997234,0.012625165042360475,0.028295980458891982,0.0,0.7724982155716243,0.11913938685456105
8443,Printers and copiers,36549802.0,504045835.0,3.1159040882601867,0.09444553376116077,0.923994115983421,0.04809644528379075,0.8692830487437907,49854098545.0,0.04113072569314857,0.06108778519854802,0.0007148698004861532,0.0,0.8409393311178923,0.001142723174099086,0.02852173298113213,0.0,0.8120674768939131,0.06596952680795451
8444,"Machines to extrude, cut manmade textile fibres",1201996.0,6474410.0,3.4486490263739302,0.08928288895259023,0.6740637277738606,0.06417744789895032,0.45304657119397385,1228710016.0,0.000528319377413322,0.0014948671206739615,2.3509584011020202e-05,0.0,0.8745589591675826,0.00152479162515952,0.01486474785202038,0.0,0.6663257072158442,0.05303951278405214
8445,Machines for preparing textile fibers,14284627.0,67773587.0,3.428688590182449,0.10147755570471098,1.0176808367420287,0.2689649288276048,1.6724396347500878,3484191916.0,0.005530403432730954,0.004259076357021053,0.00027938998010192004,0.0,0.8725422119128498,0.00639033623748485,0.05487381441331124,0.0,0.8666989627908821,0.08358145745938139
8446,Looms,2418858.0,41801796.0,2.4895008723516048,0.10678542915422137,0.7420649182902467,0.07541717418974714,1.708118722210399,2104112405.0,0.0034110751153354044,0.0025677178357225326,4.730992895294852e-05,0.0,0.7776492830487686,0.0017918362191464458,0.05604446809973023,0.0,0.705979204003773,0.09687520139956762
8447,Knitting machines,2844978.0,58424839.0,1.0551410154659977,0.08993542243181346,0.6131917849125595,0.07611529796753398,2.048584078474652,2452086461.0,0.004767534735358678,0.0029941779636465738,5.564431936587496e-05,0.0,0.632725531086486,0.0018084229380725425,0.0672153542624456,0.0,0.6308294846880348,0.054673804382694646
8448,Auxiliary machinery for use with knitting and textile machines,9512186.0,68191565.0,2.9761178561030412,0.10856645291814185,1.0650411938491522,0.12527389459565086,1.176993684142874,4981367391.0,0.005564510923101886,0.0060939420131929534,0.00018604682203222824,0.0,0.8268157169218908,0.0029763817600121354,0.0386179157963729,0.0,0.8943161817566287,0.10133583409817298
8449,Machinery to manufacture felt,84998.0,53768348.0,3.167143709189922,0.10414256625643839,0.7509646687962761,0.0032897575190823087,2.7273765611053684,1695015358.0,0.004387559660247473,0.0020663483342072595,1.6624577966721147e-06,0.0,0.8461164406686197,7.816133046923962e-05,0.08948696989692838,0.0,0.7111689106166178,0.09025606419399118
8450,Household- or laundry-type washing machines,31829564.0,166727820.0,1.7974172976139442,0.12329397582837454,0.5895571861842802,0.13326354358445106,0.9148543736313542,15669247892.0,0.013605183802057705,0.019192490043145303,0.0006225476697860428,0.0,0.7077230732200661,0.003166207785585303,0.030016957306417003,0.0,0.6170474541435845,0.1382214004750275
8451,Machinery for processing fabrics,5865418.0,66114023.0,2.9418938267645207,0.10736231369187625,0.9139309194657025,0.03896565703856774,0.5756252682514236,9875197334.0,0.0053949810823920715,0.01209158266353582,0.00011472046265607381,0.0,0.8233578156740304,0.0009257848273243345,0.01888663332614759,0.0,0.8061993306488044,0.0983200277315413
8452,Sewing machines,7507322.0,119247412.0,1.5513233338517851,0.1020392687200525,0.5529793784133272,0.09586250487419545,1.9956111454566805,5137656802.0,0.009730727350598727,0.006285482736011189,0.00014683411363829846,0.0,0.6828584199097592,0.002277596716359574,0.06547727843898468,0.0,0.5957178572359325,0.08498828621384408
8453,Machinery for preparing leather,3534437.0,11656853.0,0.31372149108111447,0.10741959659859851,0.3461132898643212,0.24038358906053356,1.0390324693912867,964593317.0,0.0009512127467303762,0.0011711785028006348,6.91293012482223e-05,0.0,0.5578145533871723,0.0057112723460492135,0.034091320075239545,0.0,0.4750881489099763,0.09846349465880677
8454,Machines used in metallurgy,3335407.0,41401593.0,2.7013476814616397,0.1190970536822602,0.9129369939277807,0.09498992147402342,1.5452863693233927,2303563169.0,0.0033784180856139406,0.0028121550196543938,6.52365158265459e-05,0.0,0.799053698593502,0.0022568650122424135,0.05070183442426153,0.0,0.8056197433970795,0.12771007067825418
8455,Metal-rolling mills,69263654.0,69830244.0,2.312948111234628,0.15128843242591117,0.0,1.0713507744607482,1.4155756312174217,4241334547.0,0.00569822903317837,0.005186993647708395,0.0013547130711110814,0.0,0.7598108804766772,0.02545421704954761,0.046445942120379204,0.0,0.27325929674323085,0.2083344393958474
8456,Machines for working materials by laser and similar means,1465535.0,126320260.0,3.726286891521444,0.09446809288848472,1.0732332013511434,0.014668520445223397,1.6570146799502763,6554486950.0,0.010307879964025907,0.008021881055783393,2.8664087237886394e-05,0.0,0.9026107210116014,0.0003485092950965358,0.054367711777717424,0.0,0.899093182581175,0.06602602688562428
8457,Machining centers for working metal,16726016.0,97543902.0,4.179028672839205,0.08707285523365978,1.0446094758624922,0.135601290686026,1.0364173369711278,8092030360.0,0.007959695721325356,0.00990621969543579,0.00032714058808986724,0.0,0.9483544981423428,0.0032217503058773996,0.034005515907418876,0.0,0.8824018452957008,0.04750441051793672
8458,Lathes for removing metal,12263296.0,67003144.0,3.334991356563266,0.10660563754688675,1.0194053168235544,0.1450310238514187,1.0385134197219625,5547216511.0,0.005467534388896466,0.006787419253636725,0.00023985519715873264,0.0,0.8630753026296646,0.003445791283336008,0.03407428972351026,0.0,0.8677045579114138,0.09642490739515391
8459,Machine tools for drilling by removing metal,1627209.0,33607706.0,2.7682981793554977,0.11431800705170117,0.9696766928370288,0.03973712985855728,1.0756110535358112,2686430818.0,0.002742427852145596,0.0032813790429836415,3.182623460393227e-05,0.0,0.8058181916905048,0.0009441142457332813,0.035291486823349566,0.0,0.8387063327841251,0.11574079093012424
8460,Machines with grinding stones for finishing metal,7604123.0,54027709.0,3.2947533505624,0.11445960362509076,0.9666237908446047,0.1432815656969096,1.3342000935800422,3481670225.0,0.004408723819150801,0.004255985894821639,0.00014872742380060415,0.0,0.8590097658167563,0.003404225916842117,0.04377595866787375,0.0,0.8369260957260507,0.11609542421355767
8461,Other machine tools for planing and cutting metals,790377.0,22947281.0,3.7182966325583298,0.09085645931614098,1.0341170312002563,0.024838858020447226,0.9451305348725672,2087524050.0,0.001872524787779667,0.002547387952291943,1.5458815571664226e-05,0.0,0.9018034073500221,0.0005901462885800383,0.031010337526891186,0.0,0.8762833918164012,0.056980571606175895
8462,Machine tools for molding and forging metals,80155478.0,205871158.0,3.3615167321911863,0.11820094060334287,1.043777291887832,0.5905010682401929,1.9876788470510076,8905152059.0,0.01679932565622499,0.0109027422171417,0.0015677439392348075,0.0,0.8657553532039701,0.0140297115727957,0.06521701465335099,0.0,0.881916574312714,0.12546572594662198
8463,"Other machine tools for working metal, without removal",4211296.0,22616856.0,2.635952206478186,0.12152561469754612,0.9189577565271801,0.172758222979109,1.2159575750158114,1599211332.0,0.0018455617239202889,0.0019489355659875562,8.236784241151662e-05,0.0,0.7924463207095895,0.004104561652104817,0.03989634598431901,0.0,0.809130627376951,0.13379248175821457
8464,Machine tools for working stone,8633255.0,63878658.0,3.368781853596867,0.10520333257439532,1.0766389814369202,0.19830439873755704,1.9229889640695703,2856084419.0,0.0052125727015370545,0.003489298268965346,0.00016885599761651472,0.0,0.8664894009727488,0.004711513098860178,0.06309449820529237,0.0,0.9010791932475499,0.09291278838785727
8465,Machine tools for working wood,31106612.0,103497050.0,2.761750997623225,0.10883533935162679,0.8061257281537096,0.238145871145254,1.0384403255227757,8569164397.0,0.008445479513981268,0.010490972032420172,0.0006084076054431206,0.0,0.8051566825602368,0.005658106418634025,0.03407189145607057,0.0,0.74333494879093,0.10200926903021124
8466,Parts and accessories for metal working machines,42398248.0,188719366.0,3.5877207830137445,0.12080627224800475,1.1486613270368287,0.1608173735582758,0.9381337328783684,17295923858.0,0.015399719503546556,0.021186065220920407,0.00082925831140542,0.0,0.8886103847338203,0.003820859077598498,0.030780767977031935,0.0,0.9430775439854961,0.13199086489216222
8467,"Tools for hand working, pneumatic, hydraulic motors",158830613.0,168302060.0,2.348730857413445,0.15055897906509152,0.0,1.126239082385924,1.5640442753496189,9251932102.0,0.013733643614874494,0.011327739020636973,0.0031065341647104794,0.0,0.7634262701620856,0.026758308050100685,0.051317293321956975,0.0,0.27325929674323085,0.20650749941936036
8468,Machinery for soldering,1334292.0,13513886.0,3.0751677122267305,0.10974101025953967,1.0923343367863279,0.08859652558456754,1.1760053271263293,988013799.0,0.0011027487968717782,0.0011998815097563106,2.6097133325928014e-05,0.0,0.8368234403755695,0.002104964355115612,0.03858548717032681,0.0,0.91023161717141,0.10427755165947783
8470,"Cash registers, calculators, etc.",19018405.0,24278593.0,1.5402790388546144,0.1147985863742698,0.34290162664681295,0.26067266316577725,0.4361221470756114,4786382715.0,0.001981161393583576,0.005854978250129572,0.00037197693678107637,0.0,0.6817425348959081,0.006193320344072246,0.014309446668751087,0.0,0.4732153335061241,0.11694441767781255
8471,Computers,31568964.0,1064736757.0,2.541755685180412,0.10347525776934792,0.5621474284697889,0.006863136499637257,0.3033666132174746,301763363761.0,0.08688375629089284,0.3698155642294843,0.000617450649834835,0.0,0.7829289647805765,0.0001630612216529831,0.009953652668233979,0.0,0.6010640172179091,0.08858476810133248
8472,Other office machines,27829018.0,19164820.0,2.681509752782097,0.10556303988681777,0.8412321546374867,0.4079385587196981,0.36818394723519193,4475400885.0,0.0015638715760414282,0.00547385400044168,0.0005443018417824963,0.0,0.7970493291588734,0.009692209931670007,0.012080350866333855,0.0,0.7638065399386565,0.09381368720359629
8473,Parts and accessories for office machines,64562548.0,2174673912.0,2.657346256928622,0.10486124960723137,0.6291233095250804,0.02010590027263778,0.8875651393485823,210661880452.0,0.17745591756852494,0.25816600428060676,0.0012627651391281872,0.0,0.7946079163831323,0.00047769597196014435,0.02912158007043206,0.0,0.6401196258642716,0.0920560303255119
8474,Machinery for working minerals,180312449.0,186507275.0,1.9860950833987927,0.13494828098255593,0.7159344821095106,0.6905930818411746,0.9361717194477087,17129011758.0,0.015219210308129272,0.020981505845614364,0.003526692824267548,0.0,0.7267865547422325,0.016407797163304604,0.03071639306111066,0.0,0.6907417771397489,0.16740999172427268
8475,Machines for assembling electric lamps,559521.0,16703003.0,3.2760143093478975,0.12211257070877295,0.9918013912313866,0.006117089615998166,0.23932399303537508,6000678610.0,0.0013629844489139319,0.0073431604113862676,1.0943552187719455e-05,0.0,0.8571164249316605,0.0001453358979233704,0.00785237332672887,0.0,0.8516078959781277,0.13526253242758807
8476,Automatic goods-vending machines,70836.0,4184748.0,2.114984114544347,0.1293099266464904,0.676014352968728,0.0034346251755976607,0.2659241988226455,1353017766.0,0.0003414802982807151,0.0016472126707311467,1.3854662519714102e-06,0.0,0.7398091458937688,8.160324030895309e-05,0.008725143096948218,0.0,0.6674631742118151,0.15328854751489585
8477,Machinery for working rubber or plastics,48019009.0,436425111.0,3.6495574685113166,0.0986922299029342,1.0819969007811845,0.1174403786986229,1.398869529478468,26824063522.0,0.035612796058800716,0.03286329112303644,0.0009391935798550371,0.0,0.8948581923730259,0.0027902652996918496,0.04589780423405709,0.0,0.9042035538049813,0.07660551721682912
